demand.mw
12824.93003
12647.6349
12440.11716
12238.69599
11964.72684
11775.97337
11697.76609
11787.93617
11861.62838
11989.10512
12219.10635
12631.93878
13073.65323
13427.37026
13834.75215
14452.58209
14934.4196
15208.94117
15171.91725
14971.34951
14719.89476
14659.65703
15006.43123
15909.35423
16367.45641
16295.12886
16186.61164
15779.65382
15093.00109
14422.31339
14014.60866
13809.73742
13787.78263
13959.92504
14449.9095
15426.50999
16532.65625
17300.1274
17722.31276
18144.81609
18453.14876
18610.02988
18660.12199
18594.305
18461.26237
18357.92503
18447.06176
19033.91244
19166.89106
18671.23652
18096.98189
17345.28187
16244.52902
15384.91582
15000.55432
14672.13535
14548.25747
14537.77641
14927.87571
15687.06409
16555.52571
17067.75163
17058.88886
17146.74761
17234.57798
17130.84878
16860.80464
16493.1917
16259.87152
16130.84279
16323.29854
17013.78312
17504.27905
17410.61589
17160.68045
16689.63486
15860.30451
15044.50993
14312.92078
14060.32924
13962.13263
14123.12956
14461.95631
15252.29424
16179.23067
16582.85062
16226.47431
15481.0616
14832.11113
14044.8575
13310.08893
12676.53297
12177.20684
11791.82514
11732.4874
12295.38645
13225.94584
13384.99015
13520.41248
13509.61017
13187.07386
12753.15565
12375.66808
12283.73443
12277.85158
12460.71488
12779.20758
13265.78192
13974.52392
14582.70888
14530.45306
13876.09597
13114.23775
12334.22644
11662.97711
11161.61498
10820.66182
10631.26972
10599.644
11005.33083
11660.36073
11629.43469
11454.02679
11319.94029
11088.31058
10803.39696
10369.11353
10160.49105
10122.21172
10244.53224
10484.66951
10881.34045
11452.61673
11978.114
12223.24704
12102.43766
11728.38486
11437.43033
11130.60254
10900.68158
10659.03634
10602.05031
10731.20443
11241.82296
11798.65222
11772.91029
11528.71411
11088.33546
10388.78036
9642.153177
9001.854213
8584.736073
8439.287097
8411.340406
8762.457943
9486.274165
10577.44234
11105.32863
11171.83715
11238.19279
11403.71886
11466.10779
11460.19706
11482.46732
11401.04709
11300.26346
11215.21963
11545.29022
12172.31881
12081.76982
11776.37591
11314.00997
10562.80596
9779.668712
9445.467983
9198.535486
9142.692231
9298.059658
9728.832293
10789.25054
12343.85336
13033.82812
12719.39922
12462.47226
12323.00895
12095.98249
11863.74164
11650.50536
11405.74846
11218.45718
11277.69916
11871.79341
12660.75709
12724.00714
12703.59883
12336.54804
11638.99307
10938.47657
10418.05092
10293.75013
10393.33489
10577.64284
11024.98203
12080.4023
13723.95961
14351.31484
14085.71071
13811.61162
13442.93308
12935.8204
12474.79837
12112.00771
11783.91995
11625.55401
11787.13956
12533.49317
13473.48799
13655.83514
13642.91997
13368.46492
12560.63372
11860.89313
11409.8938
11283.27217
11285.12599
11413.99646
11794.99039
12812.29609
14296.63482
14816.43128
14489.39238
14369.01452
14294.57752
14047.33877
13739.21275
13386.01642
13226.22284
13148.24473
13393.016
13967.80201
14566.64277
14543.37428
14303.39862
13809.73024
12885.76938
12063.89597
11501.80489
11218.0778
11122.07691
11234.79066
11612.06528
12524.18639
13889.82858
14428.10454
14310.52068
14398.423
14485.87595
14237.29488
13893.01573
13583.34556
13432.38498
13305.4215
13454.62486
13860.79388
14036.65519
13664.81966
13303.22799
12770.28526
11987.6861
11203.60968
10650.8748
10295.92101
10052.43416
10113.84217
10450.82822
11071.09196
11959.69845
12826.52455
13305.32279
13594.92311
13891.51895
14085.48813
14036.40941
13934.81691
13793.32034
13810.43307
13972.2176
14408.06369
14752.3082
14557.05348
14300.05338
13935.59302
13567.34032
13041.40643
12461.09524
12212.45171
12135.56282
12241.90183
12458.79713
12880.47966
13489.95795
14157.52451
14750.79873
15175.14102
15217.22074
15031.14342
14746.90977
14548.1496
14343.82996
14419.58864
14725.33572
15494.14796
16165.77349
16322.31624
16137.99606
15636.98002
14722.90813
13941.81748
13332.14581
13081.77632
13037.12662
13163.41387
13692.89255
14825.79609
16366.96943
16926.51309
16698.25763
16543.19572
16321.51844
15833.8739
15033.64979
14160.66446
13474.31353
13082.63605
13277.89097
14289.50677
15432.51418
15656.77625
15650.97574
15226.65602
14323.4554
13590.78389
13299.38819
12983.88767
12858.38727
12885.84926
13213.25944
14233.56587
15629.32045
16134.22721
15711.90398
15396.25394
15218.15134
14895.58971
14510.35963
14145.25971
13787.44902
13665.53953
13972.34098
14634.7221
15140.56334
14975.40742
14753.44748
14102.7769
13127.02647
12217.88348
11539.55901
11265.04474
11190.14194
11276.41446
11685.31492
12596.73447
13989.77491
14363.49173
14058.73823
13911.56849
13721.17187
13395.8543
13090.07894
12677.86071
12173.17598
11937.20927
12041.31662
12659.68529
13345.20039
13259.64361
13024.52338
12506.94336
11470.54011
10545.17157
9933.642839
9593.44465
9454.302095
9471.890431
9781.886348
10787.07858
12301.81893
12984.43012
12817.58749
12785.14814
12741.89043
12544.56611
12216.02379
11793.87249
11538.64298
11316.36171
11384.12274
11903.50613
12846.84653
13109.271
13162.14412
12907.41677
12287.74288
11660.18092
11172.92485
11106.87928
11086.00664
11266.1741
11699.74879
12629.72935
14031.47489
14601.27776
14258.14653
13887.78752
13420.2114
12838.94503
12449.78695
12128.44567
11773.35804
11454.04111
11410.16272
11664.92732
12137.90071
11945.39722
11695.18969
11309.3965
10758.47657
10116.38157
9636.071394
9542.176257
9724.189899
10254.44157
11081.95373
12283.69664
13598.09604
14913.6512
16084.19741
16744.45272
16850.08907
16593.32308
16114.75069
15623.42883
15172.31984
14920.84315
14990.16522
15568.79431
16558.04872
16684.42156
16780.40305
16646.17972
16308.99175
15933.30363
15574.39582
15465.43268
15462.15294
15614.47311
15868.66903
16307.38916
16943.83056
17537.74508
17610.80006
17061.64882
16020.01533
14975.48942
14059.44166
13346.23123
12771.14583
12499.73746
12459.06303
13294.177
14387.81444
14779.14459
14794.42929
14755.22549
14228.68456
13658.63179
13192.77411
13050.72008
13059.70951
13291.66439
13831.0217
14748.53065
15838.00059
16439.71978
16476.274
16180.31608
15762.7329
15049.87601
14177.76313
13416.93016
12788.48504
12453.30537
12492.23812
13072.11204
13952.39118
13929.69652
13692.4975
13181.44916
12248.01377
11272.56033
10765.87956
10387.56935
10176.43824
10178.88998
10462.36542
11332.07512
12632.07992
13046.29365
12720.06106
12603.32056
12571.12719
12480.90948
12456.13244
12367.11489
12185.75101
12127.1507
12375.42496
13115.64232
14015.6687
14487.64983
14929.19227
14845.83348
14362.65271
13850.63914
13432.73001
13674.66999
13995.69752
14605.04326
15437.83682
16769.03585
18651.9839
19500.56168
18946.16638
18259.10629
17602.65991
16799.14858
15963.59927
15203.35242
14439.25172
13931.41394
13943.69008
14584.53495
15798.69094
16269.82607
16470.91901
16271.48524
15518.70717
14908.5131
14688.73121
14631.66303
14701.25694
14884.98349
15366.45767
16612.10607
18295.02028
18757.55422
17633.10644
16378.33008
15307.83576
14255.90242
13363.56126
12703.62095
12228.20903
12026.93599
12098.10375
12590.51067
13651.66839
14074.53979
14237.15722
14017.17039
13464.54215
12968.92481
12687.75689
12838.92271
13098.10948
13545.36438
14241.90372
15544.89194
17316.26956
17943.43303
17237.95655
16305.32666
15434.42119
14483.27662
13646.69699
13008.72559
12557.9308
12311.54294
12471.54045
12886.3325
13795.13647
13936.32285
14032.51891
13932.98146
13515.46721
13060.99228
12710.46095
12566.39338
12437.58011
12449.20652
12613.29575
13018.72907
13778.37602
14467.32971
14712.22756
14466.94057
13812.13525
13022.62191
12261.11522
11624.81145
11141.10037
10867.77922
10830.41175
11313.42232
12157.72193
12368.85624
12431.08794
12379.23901
12266.15793
12026.46844
11798.53829
11817.42597
11929.52418
12233.02956
12520.85607
13010.67986
13665.76081
14322.9761
14403.29382
13835.07198
13028.8477
12273.31897
11654.191
11190.01265
10791.52687
10590.74885
10647.86336
11124.28376
12143.25427
12522.71766
12696.71269
12502.33775
11939.93078
11421.09389
11047.1194
10850.66393
10918.74496
11157.41677
11842.12136
12940.96652
14504.37602
14949.84334
14375.96357
13727.44146
13077.19681
12555.87575
12156.78206
11900.55269
11646.73785
11528.12939
11827.83129
12659.57188
13929.43728
14354.24621
14494.95558
14215.34995
13644.00869
13128.49429
13138.94404
13197.62466
13388.917
13786.39027
14544.25672
16001.57362
17824.89343
18475.98725
17661.07682
16638.47946
15788.80631
15040.53654
14267.38826
13649.82828
