demand.mw
3352.085745
3291.621184
3196.811331
3135.496237
3092.306962
3071.164955
3066.891146
3140.383209
3137.721342
3105.497101
3078.256356
3096.463894
3130.346687
3096.182372
3082.596381
3084.485727
3061.294598
3044.226304
3008.081778
2957.981397
2925.668209
2916.308436
2954.287833
3089.903162
3254.016288
3277.806525
3268.510483
3236.455077
3135.010869
3000.414658
2940.094051
2869.63053
2857.402866
2889.292037
2981.982561
3174.251495
3426.475976
3618.547184
3736.944693
3878.722427
3993.232497
4049.942027
4115.289728
4139.238028
4158.586712
4189.339302
4240.850866
4365.862436
4524.186783
4502.350551
4441.89963
4303.836331
4091.072219
3855.39703
3625.733199
3517.879519
3471.995233
3462.025014
3552.284275
3753.235272
4013.099726
4158.759299
4205.151933
4198.289555
4163.940301
4097.913121
3910.884208
3677.492228
3445.08377
3255.02976
3166.450174
3223.407107
3563.514395
3723.187328
3847.364769
3908.809473
3888.174678
3770.851749
3719.526118
3673.585537
3667.642557
3706.640315
3792.117714
4009.658846
4315.012511
4468.333677
4320.579453
4008.013082
3636.190728
3326.281386
3087.526355
2985.884619
2921.614379
2876.179599
2867.883299
2886.570014
3064.619838
3089.048899
3098.514266
3117.107709
3099.069351
3036.327114
2984.879346
2966.226923
2997.854204
3058.05062
3155.477342
3306.386144
3507.944059
3656.208076
3656.47655
3438.449448
3180.084626
2974.232725
2866.52368
2833.339538
2825.092297
2813.110717
2790.526865
2793.240682
2954.339451
2945.760931
2878.397108
2849.224546
2787.942429
2725.644503
2616.264106
2538.374273
2489.503826
2477.654054
2486.906939
2536.970173
2623.043976
2667.736662
2731.775661
2748.066109
2717.517772
2734.260773
2764.377013
2812.560669
2849.340596
2884.688279
2889.885702
2891.514571
3058.4374
3080.12346
3027.307597
2947.168185
2790.444211
2593.429152
2442.049418
2326.554608
2257.680899
2223.86523
2244.537751
2376.401568
2632.999216
2724.229632
2742.942587
2812.08636
2902.557289
2986.704857
3080.149416
3149.596343
3206.796234
3234.807406
3193.525822
3170.113243
3316.593804
3315.175299
3235.95887
3116.183702
2907.53458
2670.119318
2451.383217
2337.203687
2264.554717
2236.008967
2249.630634
2386.571591
2684.664263
2788.076622
2775.00086
2855.369827
2927.960119
3000.387688
3080.525787
3156.199381
3215.926786
3233.524728
3215.677786
3186.942681
3338.374586
3331.709957
3267.136839
3139.996707
2915.519289
2655.822788
2516.315285
2397.585458
2325.169642
2285.382953
2294.303567
2440.536373
2784.744915
2878.484992
2844.653424
2871.710778
2886.934976
2898.264235
2894.618539
2907.794127
2910.580953
2897.381678
2902.037164
2941.314751
3126.613079
3168.343671
3153.168699
3059.806719
2878.766443
2653.971995
2490.440122
2395.450259
2340.353157
2337.87228
2393.696976
2570.711793
2946.673701
3043.322215
2965.853678
2960.246112
2936.896119
2908.526496
2896.893286
2905.958441
2889.27488
2877.560246
2889.399594
2893.774379
3070.180627
3122.81019
3117.593672
3035.17377
2849.887798
2618.535853
2443.571214
2346.56856
2282.76437
2260.112074
2292.512777
2427.959533
2763.196558
2872.779368
2838.446275
2896.753796
2929.408755
2954.454328
2956.652167
2972.907423
2982.617027
2972.130146
2961.781522
2976.828157
3088.780783
3067.034051
3009.026716
2923.273167
2798.997104
2639.804481
2498.443705
2380.463688
2312.887676
2279.824593
2278.860741
2339.081796
2443.381626
2528.219219
2636.968335
2749.29525
2840.495848
2904.265073
2956.10693
3010.885838
3064.283853
3078.226689
3026.913061
2955.559838
3039.876923
2994.982269
2905.235857
2824.400259
2748.460455
2636.255053
2584.117706
2526.442197
2501.26381
2500.033985
2521.927109
2593.957843
2713.279874
2825.017492
2954.613446
3057.276516
3049.513412
2982.753736
2893.223374
2829.375308
2788.495405
2774.328102
2777.819098
2859.660768
3105.717045
3229.400483
3246.221373
3219.859821
3071.138205
2878.472436
2718.921876
2641.018441
2611.31762
2613.977677
2675.183513
2892.936443
3333.936011
3473.164641
3422.630603
3453.668626
3458.4712
3436.039337
3403.630401
3360.715324
3332.807284
3340.663791
3450.496308
3654.688835
3922.179878
3988.884948
3977.448913
3859.24884
3612.172044
3360.720428
3164.76754
3058.657271
3016.383222
3003.537538
3061.241374
3261.749595
3664.278483
3732.569119
3628.208793
3610.013728
3612.717534
3603.941995
3599.062511
3595.415994
3597.375874
3602.638782
3683.129822
3828.238561
4028.708114
4055.410753
4009.154985
3850.31582
3584.734596
3318.01058
3145.27838
3040.733085
2979.719704
2953.382204
2986.086552
3172.958727
3549.218301
3586.290149
3447.613905
3404.97538
3333.58255
3246.816124
3166.288793
3104.369893
3044.788211
3015.765603
3035.133922
3069.540168
3252.592782
3298.745188
3286.190073
3196.615512
3031.370679
2808.990134
2634.059504
2539.22212
2501.87276
2514.098115
2572.30105
2743.087734
3115.137647
3196.357048
3105.962292
3091.60936
3057.63982
3012.639609
2949.885294
2928.087302
2902.578838
2885.25957
2896.666877
2940.765182
3132.924113
3188.604295
3194.072018
3105.21362
2924.90363
2697.540791
2517.18582
2432.932644
2386.08515
2362.190258
2389.699578
2544.485616
2882.500168
2996.24631
2960.237649
2989.036147
3001.365962
3011.801375
3014.134715
3031.290215
3045.908089
3059.368987
3048.739672
3033.73226
3140.757477
3134.796312
3066.816943
2983.595465
2868.635859
2701.392715
2524.411618
2407.446607
2335.031341
2307.503366
2313.791072
2379.548896
2505.149728
2629.213143
2789.867311
2930.922598
2991.673885
2977.679792
2938.530613
2885.887924
2843.118429
2793.272575
2766.58594
2779.28101
2987.116062
3053.573111
3064.937198
3063.519965
3038.909423
2991.016761
2955.107513
2935.85645
2956.659301
3006.926807
3087.388023
3224.318324
3412.09388
3614.732843
3733.217478
3699.915278
3516.290803
3296.785854
3081.614492
2929.961991
2818.178915
2752.840649
2727.885056
2778.134188
3048.272208
3230.644784
3290.822599
3385.836636
3345.006182
3229.256709
3151.41234
3109.769526
3123.437999
3176.39403
3265.328315
3507.654727
3917.08722
4051.116564
3844.074575
3573.789054
3323.749424
3141.369805
3005.345019
2948.811449
2914.089335
2903.272749
2913.087371
2924.959972
3124.629421
3208.330381
3194.289916
3103.631553
2899.322674
2656.77544
2489.149593
2410.758734
2365.759088
2360.028929
2415.45428
2580.882978
2948.077367
3003.573706
2899.838053
2882.084607
2887.170507
2904.739095
2946.264845
2998.548902
3041.794257
3059.725126
3075.858776
3058.923188
3211.005399
3251.213899
3222.700595
3112.9139
2916.886091
2676.573915
2491.513429
2411.580727
2376.691351
2393.901902
2482.415724
2741.927076
3273.891803
3549.911044
3562.907429
3586.551553
3554.301612
3453.036428
3356.933818
3275.103456
3161.927841
3061.094624
3045.622745
3094.562434
3412.629871
3652.879314
3805.690156
3854.191767
3786.539523
3626.155675
3541.393446
3505.424343
3525.653112
3581.257649
3720.910266
4044.92195
4617.592964
4726.476977
4388.435833
3993.515354
3596.536246
3290.303689
3064.33773
2946.701717
2870.39929
2848.856318
2850.779111
2871.244195
3083.154262
3220.689963
3291.223953
3258.689264
3120.435172
2946.696873
2808.854949
2770.053579
2762.69975
2801.532304
2903.78026
3136.904322
3577.961693
3666.480656
3487.252405
3350.758411
3175.538271
3029.030822
2912.216457
2859.440964
2821.369361
2787.836303
2795.5419
2840.676248
3001.415848
3033.425734
3004.837712
2959.418552
2870.257404
2730.745813
2596.844611
2494.142374
2429.988239
2417.142576
2431.201282
2493.05381
2606.353233
2715.059329
2824.635564
2924.989508
2972.276706
2975.260371
2958.533362
2934.164856
2926.620992
2914.021144
2945.612586
3018.964729
3167.462434
3186.905159
3213.988696
3167.238087
3081.047367
2960.70363
2807.970612
2755.633373
2723.065719
2719.999156
2728.507763
2792.974968
2918.18721
3031.218867
3124.426096
3124.291928
3036.398755
2963.069794
2871.905054
2824.699891
2803.609087
2799.625252
2737.141247
2731.512541
2919.325515
3055.416408
3091.52473
3095.134192
2978.75722
2814.232028
2684.946992
2622.734331
2625.832151
2664.054706
2752.879222
2982.996461
3437.084562
3520.092263
3335.751569
3186.342208
3047.383744
2958.985087
2912.788913
2915.334289
2922.356699
