"demand.mw"
11267
10811
10287
9796
9294
8804
8376
8040
7750
7591
7554
7689
7971
8210
8512
8989
9425
9673
9701
9612
9520
9516
9654
10374
10641
10510
10266
9912
9413
8913
8507
8352
8274
8382
8694
9464
10668
11490
11679
11697
11628
11700
11588
11561
11569
11555
11730
12462
12733
12599
12265
11711
10974
10301
9969
9711
9595
9620
9832
10479
11614
12185
12219
12215
12182
12054
11874
11734
11577
11487
11554
12183
12558
12449
12174
11632
10906
10260
9760
9477
9348
9342
9550
10192
11242
11916
11985
12095
12311
12388
12330
12247
12137
11999
11992
12293
12333
12054
11741
11359
10891
10392
10012
9835
9775
9868
10034
10411
10963
11471
11788
11622
11263
10904
10488
10160
9914
9870
10101
10793
11426
11439
11376
11165
10845
10440
10127
9957
9921
9988
10155
10514
11039
11618
11962
11470
10792
10277
9912
9709
9534
9515
9756
10481
11208
11210
11175
10823
10308
9795
9450
9298
9288
9451
9863
10835
12438
13012
12946
12598
12347
11978
11535
11278
11072
11014
11297
12181
12909
12917
12613
12065
11387
10671
10165
9841
9696
9706
9994
10794
12134
12798
12601
12282
11901
11387
11010
10883
10678
10666
10828
11447
12046
11991
11733
11200
10506
9790
9411
9291
9358
9595
10082
11042
12692
13525
13350
12742
12282
11972
11638
11462
11247
11378
11726
12755
13704
13863
13881
13579
12962
12440
12179
12152
12289
12590
13130
14154
15755
16415
16147
15259
14435
13717
13145
12786
12476
12440
12863
13939
14993
15267
15313
15040
14477
13943
13710
13680
13799
14031
14553
15585
17124
17701
17386
16229
15031
13757
13172
12638
12142
12051
12394
13254
14154
14316
14255
14218
13651
12997
12430
12111
11929
11857
11959
12262
12734
13292
13828
14071
14166
14060
13819
13638
13527
13585
13778
14287
14510
14397
14265
13976
13640
13246
12977
12836
12771
12742
12771
12917
13166
13544
13919
14124
14047
13954
13896
13724
13595
13568
13763
14371
14727
14569
14329
13808
13066
12486
12137
11963
11942
12075
12418
13311
14668
15417
15384
15040
14512
13999
13559
13245
13022
13012
13229
13987
14625
14578
14338
13784
12978
12266
11829
11630
11579
11683
12000
12894
14285
15017
14790
14401
13960
13482
12946
12559
12192
12070
12301
13181
14241
14562
14647
14425
13929
13542
13398
13453
13645
13945
14427
15478
17091
17737
17223
15855
14472
13355
12559
12047
11701
11554
11812
12613
13629
13821
13892
13594
13028
12539
12381
12407
12589
12853
13351
14395
15849
16457
16202
15761
15026
13987
13219
13135
13170
13308
13581
14206
14585
14458
14194
13589
12789
12056
11593
11327
11221
11210
11479
12270
13540
14193
14058
13809
13493
13026
12537
12132
11707
11420
11533
12167
12795
12759
12632
12333
11782
11188
10669
10395
10220
10193
10326
10583
11023
11596
12049
12393
12594
12544
12415
12207
12075
11960
11932
12258
12331
12009
11685
11215
10612
10034
9520
9186
8967
8857
8983
9292
9818
10554
11281
11639
11580
11313
11176
11084
11038
11265
11855
13040
14293
14747
14905
14806
14633
14428
14324
14390
14627
14989
15571
16549
17775
18536
18591
18036
17285
16473
15668
15054
14538
14347
14635
15623
16832
17120
17164
16892
16345
15821
15608
15616
15725
15931
16384
17303
18762
19287
18763
17625
16449
15502
14719
14069
13626
13619
13961
14849
15745
15775
15526
14928
14069
13293
12797
12585
12505
12572
12900
13746
14988
15674
15661
15594
15404
15078
14524
14008
13496
13278
13321
13796
14178
13914
13516
12834
11902
11040
10380
9958
9684
9559
