"demand.mw"
38397
40387
39769
39016
38473
37829
37301
36953
37114
37154
37290
37839
38789
39875
40423
40910
41689
42151
42199
41796
41310
40941
40981
41819
44042
45407
45254
44858
43911
42221
40502
39250
38575
38434
38845
40086
42475
45296
47481
48623
49687
50686
51306
51411
51492
51258
51148
51402
52713
53301
52365
51084
49232
46676
44330
42503
41460
41063
41013
41991
44028
46589
48267
48688
48868
48986
48518
47459
46276
45191
44499
44740
46493
48608
48826
48665
47793
46033
44201
43065
42520
42375
42747
43729
46029
48835
50168
49272
47032
44968
42773
40648
39118
37866
36965
36699
37951
40163
40531
40716
40568
39772
38624
37784
37489
37574
38068
38929
40404
42325
43916
43855
41933
39737
37714
36133
35018
34292
33905
33867
34838
36712
36745
36344
36103
35366
34553
33528
32950
32733
32890
33408
34328
35696
36757
37353
36942
36018
35408
34927
34613
34248
34117
34325
35416
37229
37195
36568
35439
33570
31505
30029
28963
28581
28518
29294
31213
34198
35653
35879
36220
36686
36900
37068
37340
37356
37217
37041
37696
39384
39082
38153
36742
34538
32224
30574
29701
29397
29496
30311
32708
36425
37990
37578
37448
37576
37596
37563
37561
37404
37085
37013
37971
39807
39716
39054
37614
35357
32865
31825
31153
31060
31312
32234
34745
38965
40611
40231
39893
39414
38624
37743
37187
36679
36359
36662
38168
40604
41032
40876
39916
37843
35837
34639
34089
33907
34205
35272
37926
42020
43366
42591
41986
41369
40575
39698
38970
38377
38131
38564
39794
41713
41880
41508
40289
38021
35897
34464
33690
33348
33426
34367
36724
40431
41840
41429
41410
41327
40771
40032
39541
39229
39022
39268
40179
40849
40122
39277
38019
36314
34476
32858
31810
31222
31134
31618
32929
34773
36469
37581
38366
38887
39130
38904
38536
38152
38078
38190
39030
40540
40434
40045
39433
38634
37508
36520
36063
35975
36164
36748
37876
39557
41210
42455
42972
42645
41739
40701
39885
39250
39159
39686
41580
44091
44911
44696
43698
41636
39731
38530
38040
38060
38539
39914
43122
47566
49123
48579
48297
47571
46320
44653
43090
41820
41175
41860
44154
46799
47055
46670
45166
42527
40368
38999
38153
37894
37995
38898
41549
45434
46686
45808
45264
44857
44108
43109
42291
41686
41467
42202
43964
45578
45321
44562
42722
40091
37637
36029
35226
34918
35016
35949
38398
42152
43162
42390
42112
41651
40835
40041
39258
38375
38020
38362
39638
41210
41040
40284
38777
36234
33855
32220
31298
30914
30935
31717
34110
37930
39364
38929
38760
38467
37919
37227
36672
36204
35839
36071
36964
39093
39447
39255
38221
36337
34334
33131
32631
32389
32548
33562
35915
39643
41186
40734
40350
39813
39126
38500
38056
37503
37063
36985
37534
38552
38166
37379
36318
34861
33089
31624
30865
30797
31369
32552
34657
37307
40046
42528
44063
44507
44055
43120
41953
40981
40369
40548
42007
44894
45461
45667
45423
44628
43727
43061
42888
42932
43271
44105
45431
47271
48898
49279
48136
45814
43392
41121
39201
37719
36875
36786
38559
41733
42974
43143
43252
42114
40678
39780
39405
39508
40148
41451
44003
47327
48959
48541
47261
45800
43738
41543
39950
38662
37983
38128
39353
41692
41805
41173
39768
37304
34805
33169
32216
31712
31704
32464
34686
38258
39250
38522
38376
38244
38084
37944
37844
37741
37652
38173
39566
41448
41891
42031
41163
39489
37842
36886
36899
37338
38565
40581
44109
49200
51768
51316
50466
49393
47872
46108
44576
42963
41810
41878
43400
46740
48082
48557
47955
46113
44352
43460
43229
43525
44164
45654
48981
53598
54656
51825
48432
45460
42730
40518
39004
37801
37254
37475
38684
41575
42749
43204
42522
40849
39285
38526
38573
38940
39725
41373
44583
49025
50399
48794
46794
44676
42548
40639
39261
38122
37532
37776
38762
40963
41304
41275
40865
39708
38329
37359
36771
36512
36573
37070
38239
40130
41836
42546
42018
40588
38949
37408
36130
35088
34580
34767
36103
37997
38319
38212
37783
37042
36021
35045
34697
34590
34940
35478
36515
38233
39714
40318
39550
38004
36688
35532
34651
34033
33704
33836
34845
37488
38538
38843
38369
36941
35458
34376
33881
34013
34494
35937
38897
43235
44415
42889
41291
39676
38539
37657
37253
36825
36704
37212
38389
40849
41576
41538
40546
38880
37244
36652
36758
37182
38463
40615
44566
49780
51757
50245
48420
46474
44786
42978
41516
40253
39597
40347
42679
46051
46851
46820
45567
43295
41240
40048
39614
39628
40106
41497
44674
48853
49899
48693
47715
46599
44965
43385
42446
41477
40730
41239
42858
45657
46255
45979
44685
42198
39822
38424
37656
37260
37226
38021
40482
44116
45093
44196
43699
43081
42200
41227
40567
39930
39534
39865
40806
42094
41974
41150
39397
36898
34464
32862
31883
31493
31560
32250
34445
37993
39302
38950
38897
38606
38090
37397
37071
36648
36352
36265
36795
37939
37826
37197
36407
34930
33127
31591
30778
30260
29971
30250
31081
32436
33840
35156
36231
36746
36703
36147
35450
34853
34630
34603
35172
36434
36302
35771
35028
33767
32309
30826
29729
29178
28815
28792
29212
30088
31200
32588
33839
34610
35137
35219
35338
35401
35548
35833
35946
36822
36861
36343
35874
34293
31847
30049
28945
28391
28380
28938
30957
34523
36049
36190
36751
37207
37671
38102
38519
38684
38690
38820
39044
40453
40510
39629
38039
35535
32834
30987
29830
29282
29044
29550
31484
35113
36670
36618
37119
37824
38278
38555
38889
39028
39115
39020
39232
40567
40621
39695
38175
35903
33231
31463
30240
29599
29450
29942
31846
35347
36879
36876
37619
38392
39025
39571
40170
40142
40251
40317
40534
41659
41668
40906
39341
36748
34130
32175
31027
30428
30176
30621
32265
35634
37230
37815
38861
39978
40514
40317
40062
39620
39321
39721
41050
43852
45008
45354
44691
43099
41552
40645
40498
40923
41757
43414
46744
51624
53708
53541
53673
52941
52350
51545
51148
50733
50678
51325
52453
53628
53310
52491
51187
49292
47308
45823
44939
44308
44120
44450
45436
47034
48686
50016
50877
51238
50700
49726
48857
48247
48038
48249
49041
50327
50135
49441
48336
46513
44722
43278
42306
41647
41263
41351
41927
42954
43979
44936
45471
45148
44374
43438
42538
41727
41369
41453
42298
43791
43977
43200
41793
39461
37034
35387
34523
34083
34091
35048
37501
40970
42226
41661
41499
41203
40899
40588
40089
39776
39578
39726
40424
41621
41696
40905
39294
36941
34574
32985
32111
32058
32243
33299
36254
40733
42414
41588
40736
39896
38921
37987
37316
36684
36251
36396
37060
39476
40960
41454
41063
39565
37954
37069
37048
37409
38307
39968
43469
48382
49542
47157
44385
42172
40308
38850
38127
37539
37391
37784
38572
40770
41534
41252
40178
38003
35730
34280
33437
33088
33134
34079
36613
40473
41236
40088
39175
38265
37465
36798
36682
36532
36433
36413
36467
37763
38078
37438
36196
34044
31797
30291
29547
29145
29201
29995
32243
35869
37331
37247
37295
37420
37577
37765
38309
38560
38597
38594
38415
39188
39268
38592
37732
36390
34881
33615
32931
32690
32711
33207
34237
36030
38048
40000
41246
41917
41865
41294
40553
39888
39410
39304
39782
40864
41034
40347
39432
37874
36112
34578
33436
32853
32611
32737
33359
34462
35832
37430
38640
38659
37738
36880
36105
35318
34868
35196
36126
38313
39497
39513
39073
37781
36151
35100
34622
34778
35340
36708
39493
43276
45445
45995
45954
45231
44098
42839
41870
41128
40896
41360
42590
45024
45990
45569
44262
42007
39848
38491
37854
37533
37649
38633
41329
45493
47065
46859
47276
47762
47752
47477
47204
46796
46667
47223
48190
49455
49372
48400
46615
43803
41336
39826
39140
38964
39455
40814
43662
47852
48961
47444
45542
43523
41389
39545
38275
37248
36724
36804
37550
39763
41047
41001
40232
38448
36577
35290
34805
34726
34973
35943
38563
42473
43487
43004
42978
43011
42706
42125
41665
40977
40589
41046
41967
43517
43850
43159
41588
39167
36927
35329
34477
34157
34236
35158
37618
41190
42363
41992
41828
41681
41271
40764
40330
39950
39621
39613
39948
40601
40551
39844
38808
37174
35445
33929
33003
32427
32124
32295
33144
34540
35710
36913
37653
37906
37510
36739
36157
35572
35238
35092
35154
36184
36795
36444
35936
34993
33948
33053
32510
32451
32804
33526
34788
36655
38099
38656
38453
37503
36371
35346
34493
33786
33475
33679
34477
36537
38346
38663
38083
36672
35106
34172
33900
34019
34668
36073
39147
43543
44625
43296
42162
41065
39802
38626
37854
37197
36684
36837
37492
39203
40394
40050
38675
36367
34092
32584
31861
31541
31566
32353
34533
38115
39137
38819
38549
38490
38183
37763
37544
37275
37129
37474
38164
39356
39739
39073
37514
35176
32829
31210
30271
29813
29747
30425
32606
36240
37261
37208
37487
37624
37668
37685
37850
38213
38645
39548
40555
42123
43118
42999
41926
39915
37760
36513
35918
35805
36052
37044
39686
43841
45520
45772
46191
46485
46389
45828
45396
44789
44241
44473
45292
47108
47874
47455
45991
43483
41140
39525
38649
38283
38380
39274
41677
45288
46212
45816
45509
44879
43870
42342
41245
40580
40335
40497
40918
41756
41874
41256
40204
38591
36824
35330
34378
33935
33921
34294
35370
36941
38444
40068
41133
41539
41523
41045
40755
40523
40482
40575
41080
41894
41987
41235
40204
38811
37239
35971
35074
34686
34642
35002
35847
37305
38914
40885
42702
43895
44350
44318
43964
43510
43680
44371
45877
48379
50363
50707
50073
48287
46660
45676
45395
45720
46617
48582
52127
57004
58715
58460
58357
57855
56745
55438
54459
53463
52563
53044
54496
57085
58556
58021
56700
54077
