"demand.mw"
12927
12774
12451
12099
11775
11456
11293
11049
10791
10610
10529
10595
10821
11052
11255
11436
11592
11639
11551
11472
11398
11394
11478
11853
12617
12710
12541
12298
11938
11709
11406
11123
10919
10782
10752
10872
11454
12318
12925
12931
12808
12728
12647
12634
12597
12464
12358
12570
13114
13088
12829
12485
11958
11297
10866
10506
10187
10048
10019
10141
10668
11628
12246
12128
11880
11711
11618
11517
11499
11375
11388
11738
12424
12462
12233
11952
11470
10865
10422
10006
9697
9555
9544
9725
10272
11265
11984
11866
11417
11183
11093
10957
10842
10772
10825
11151
11739
11706
11484
11234
10918
10466
10112
9734
9418
9211
9143
9229
9480
9806
10227
10487
10460
10306
10158
10046
9870
9854
10010
10449
11188
11254
11092
10939
10714
10353
10056
9746
9510
9434
9423
9460
9617
9901
10287
10591
10757
10854
10900
11018
10986
10969
11034
11407
12016
11952
11738
11405
10912
10321
9902
9568
9326
9171
9140
9312
9921
10861
11579
11711
11674
11690
11645
11566
11552
11446
11403
11667
12226
12228
11982
11666
11189
10573
10142
9798
9548
9432
9466
9737
10371
11455
12226
12249
12150
12157
12165
12175
12192
12192
12272
12656
13260
13332
13110
12788
12325
11557
11251
11069
10867
10737
10737
10968
11550
12552
13228
13138
12768
12492
12289
12240
12203
12131
12227
12696
13378
13411
13242
12996
12537
11883
11505
11168
10869
10738
10663
10819
11396
12374
13070
12940
12712
12459
12150
12007
11965
11877
11893
12258
12887
12951
12747
12530
12072
11476
11053
10703
10390
10252
10243
10429
10941
11875
12583
12503
12175
11825
11649
11487
11413
11428
11528
11789
12288
12247
11961
11691
11348
10849
10544
10181
9889
9722
9618
9716
9927
10279
10679
11021
11213
11297
11232
11137
11006
10940
11007
11231
11691
11638
11435
11137
10838
10391
10044
9706
9467
9345
9303
9346
9491
9756
10156
10467
10645
10725
10742
10768
10635
10589
10686
11048
11738
11820
11648
11318
10899
10360
9951
9640
9442
9381
9388
9616
10243
11297
12059
12175
12106
12089
12062
12085
12070
11993
11905
12104
12565
12581
12334
12025
11586
10983
10457
10133
9860
9720
9700
9956
10571
11539
12227
12285
12179
12177
12155
12164
12221
12187
12139
12341
12784
12826
12632
12338
11911
11334
11024
10758
10530
10446
10501
10701
11302
12333
12994
12876
12447
12186
11932
11790
11804
11811
11858
12253
12950
13079
12940
12670
12214
11581
11253
10957
10662
10556
10544
10679
11212
12152
12825
12772
12744
12708
12570
12409
12286
12126
12154
12452
12961
13085
12944
12658
12260
11710
11379
11075
10819
10717
10722
10903
11409
12411
13098
13215
13209
13225
13160
13078
13116
13057
12952
12974
13376
13340
13084
12812
12509
12102
11766
11392
11091
10966
10917
10967
11199
11553
11906
12184
12194
12094
11861
11662
11491
11326
11412
11834
12574
12755
12607
12429
12152
11783
11568
11279
11066
10950
10883
10924
11105
11418
11751
11966
11958
11841
11764
11731
11596
11518
11558
11987
12770
12997
12893
12636
12306
11923
11595
11327
11174
11113
11124
11279
11781
12585
13093
13167
13192
13305
13337
13360
13328
13278
13202
13261
13649
13682
13439
13043
12463
11829
11488
11125
10812
10697
10653
10797
11338
12250
12906
12903
12845
12779
12684
12612
12587
12457
12412
12523
12970
13128
12938
12696
12229
11628
11299
11008
10736
10580
10561
10769
11313
12282
12964
12949
12712
12426
12178
11947
11810
11726
11804
12135
12767
13004
12801
12529
12100
11522
11205
10919
10695
10625
10632
10813
11377
12480
13243
13281
13147
12971
12787
12647
12656
12634
12700
12953
13313
13552
13377
13184
13014
12847
12475
12166
11898
11724
11671
11810
12236
13095
13695
13683
13657
13426
13020
12749
12598
12482
12477
12769
13175
13370
13211
13102
12859
12546
12257
11910
11604
11440
11334
11361
11518
11827
12145
12428
12600
12575
12407
12224
11960
11817
11800
12018
12595
12889
12741
12549
12278
11906
11679
11393
11201
11127
11116
11174
11402
11674
11957
12196
12244
12161
12100
12159
12184
12186
12342
12737
13351
13550
13325
12982
12475
11937
11673
11366
11086
10972
10963
11154
11726
12541
13122
13287
13314
