"demand.mw"
9259
8637
8294
8075
7962
7965
8219
8742
9546
10097
10341
10485
10635
10696
10710
10765
10684
10542
10483
10369
10128
10044
10258
9937
9284
8620
8195
7908
7773
7744
7922
8432
9182
9877
10282
10536
10735
10880
10973
11094
11120
11104
11091
10992
10782
10620
10811
10443
9739
9036
8537
8190
7985
7948
8103
8596
9471
10315
10764
11016
11209
11299
11337
11231
11076
11042
11113
11227
11064
10922
11148
10878
10157
9447
8953
8581
8314
8127
8181
8561
9250
9882
10237
10432
10538
10527
10444
10402
10270
10084
10013
9935
9838
9840
10090
9830
9325
8701
8358
8031
7909
7817
7889
8035
8235
8497
8920
9207
9524
9805
9915
9808
9759
9720
9570
9459
9326
9296
9493
9358
8935
8451
7999
7741
7547
7479
7478
7516
7558
7963
8405
8757
9075
9250
9379
9400
9455
9438
9493
9557
9423
9381
9542
9242
8762
8295
7886
7645
7495
7519
7743
8311
9148
9868
10269
10408
10531
10534
10542
10529
10414
10287
10199
10102
9981
9989
10246
9972
9366
8806
8401
8197
8041
8056
8335
8936
9756
10365
10649
10812
10891
10929
10932
10937
10778
10656
10581
10537
10365
10458
10571
10204
9626
9007
8651
8408
8237
8154
8325
8881
9656
10334
10670
10888
11117
11333
11487
11690
11836
11905
11971
11951
11743
11651
11857
11582
10874
10146
9547
9252
9006
8875
8946
9243
9928
10756
11264
11533
11643
11719
11834
11959
12010
12074
12117
12053
11750
11465
11450
11159
10366
9551
8940
8554
8278
8203
8311
8839
9554
10089
10451
10707
10966
11086
11085
11031
10952
10804
10808
10855
10796
10727
10826
10640
10152
9621
9079
8831
8673
8618
8536
8554
8704
9288
9924
10413
10664
10658
10879
11059
11322
11514
11737
11831
11717
11552
11473
11337
10776
10110
9589
9199
8733
8438
8359
8179
8136
8357
8726
8925
9127
9304
9439
9629
9778
9983
10154
10175
9942
9617
9513
9371
8891
8375
7888
7602
7397
7340
7299
7298
7444
7822
8207
8635
8988
9337
9506
9569
9624
9571
9562
9661
9596
9679
9848
9802
9339
8894
8453
8175
8036
8025
8253
8880
9817
10571
11060
11359
11483
11528
11470
11314
11115
10867
10619
10422
10212
10206
10303
9982
9356
8759
8303
8062
7900
7841
7976
8438
9204
9983
10441
10752
11041
11287
11456
11593
11656
11710
11698
11544
11158
10891
10897
10517
9844
9158
8688
8378
8186
8168
8333
8833
9625
10324
10890
11368
11723
11896
12045
12282
12476
12629
12783
12717
12402
12039
11869
11485
10645
9770
9124
8690
8426
8284
8442
8830
9713
10609
11200
11677
12240
12695
13062
13465
13733
13924
14008
13846
13290
12752
12619
12241
11522
10646
9924
9453
9040
8815
8741
8773
8967
9433
10023
10541
11078
11597
11803
11795
11889
11902
11940
11481
10660
10197
10166
9857
9290
8652
8210
7857
7639
7503
7468
7389
7457
7821
8230
8592
8932
9192
9271
9369
9413
9547
9642
9697
9523
9377
9416
9341
8811
8307
7915
7679
7520
7482
7738
8191
9002
9761
10133
10374
10608
10761
10881
11047
11096
11052
10949
10753
10446
10300
10374
10147
9488
8854
8398
8121
7926
7909
8125
8622
9493
10306
10750
10942
11091
11140
11273
11530
11791
11997
12189
12327
12259
12171
12195
12018
11249
10445
9809
9448
9047
8835
8964
9446
10250
11059
11825
12532
13130
13563
13881
14266
14585
14826
14909
14749
14072
13220
12600
12060
11051
10083
9391
8888
8582
8441
8509
8863
9686
10529
11146
11639
12121
12476
12702
12937
13148
13343
13449
13365
12898
12318
11940
11507
10573
9674
9027
8629
8363
8225
8320
8644
9442
10332
11038
11665
12244
12629
12948
13329
13515
13739
13812
13681
13181
12481
11828
11394
10565
9779
9077
8613
8296
8155
8151
8172
8521
9089
9733
10219
10603
10922
11150
11270
11276
11150
11004
10758
10482
10309
10415
10294
9911
9245
8831
8475
8185
8031
7957
7900
7952
8205
8659
9136
9668
10043
10317
10449
10582
10705
10736
10777
10784
10705
10722
10586
10056
9429
8949
8633
8450
8406
8535
9015
9734
10407
10853
11264
11629
11808
11937
12104
12213
12249
12268
12153
11810
11403
11140
10875
10106
9261
8674
8260
8027
7939
8086
8459
9321
10246
10908
11409
11857
12221
12546
12937
13114
13162
13060
12729
12236
11860
11668
11360
10571
9697
9103
8717
8427
8348
8499
8947
9748
10478
11000
11409
11691
11742
11764
11740
11543
11296
11116
10968
10759
10700
10739
10455
9778
9099
8591
8218
7984
7911
8082
8525
9203
9860
10264
10493
10628
10713
10788
10916
10852
10745
10702
10653
10456
10290
10291
10159
9548
8923
8408
8095
7883
7832
7986
8343
9084
9877
10404
10825
11141
11384
11520
11746
11849
11875
11844
11605
11093
10856
10858
10621
9924
9281
8778
8420
8118
8015
8035
8113
8400
8852
9339
9791
10109
10238
10203
10101
9994
9992
9986
9913
9830
9752
9833
9617
9178
8598
8171
7923
7642
7567
7476
7479
7556
7836
8224
8563
8749
8934
8998
8988
8999
9007
9003
8969
8867
8843
9068
9047
8666
8219
7883
7677
7539
7516
7692
8176
8989
9749
10198
10498
10754
11000
11207
11408
11438
11363
11208
11046
10757
10566
10556
10394
9722
8994
8507
8164
7983
7923
8091
8503
9252
9988
10462
10860
11295
11647
11941
12315
12584
12788
12949
12949
12701
12254
12004
11700
10875
9986
9309
8821
8519
8368
8498
8907
9743
10616
11231
11624
11962
12257
12361
12288
12038
11768
11441
11127
10813
10620
10615
10340
9722
9082
8598
8263
8064
8014
8159
8656
9425
10081
10500
10755
10954
10986
11022
11097
11084
11070
11085
11021
10721
10491
10488
10354
9736
9036
8581
8218
8034
7938
8068
8375
9174
9966
10582
10922
11236
11436
11553
11661
11556
11310
11032
10737
10413
10196
10218
10074
9522
8927
8475
8135
7941
7833
7889
7898
8233
8641
9227
9734
10207
10574
10902
11114
11280
11427
11601
11627
11305
11059
10947
10911
10383
9814
9269
8848
8537
8246
8145
8038
8106
8322
8968
9535
10208
10718
10928
11103
11590
12001
12246
12104
11902
11726
11693
11480
10922
10162
9609
9237
9036
8923
9138
9666
10659
11572
12121
12495
12815
12979
13036
13125
13316
13693
13702
13343
13029
12520
11995
11701
10929
10079
9422
8976
8656
8504
8642
9016
9955
11003
11759
12444
13192
13854
14430
14926
15127
15048
14992
15154
14975
14531
14027
13621
12635
11572
10763
10143
9693
9435
9478
9806
10844
12080
13051
14003
14826
15402
15928
16455
16803
17148
17224
17080
16539
15725
14976
14305
13228
12061
11148
10480
10047
9812
9862
10260
11231
12531
13654
14530
15403
16229
16787
17144
17839
18316
18503
18318
17401
16049
15090
14283
13153
12095
11293
10723
10296
10127
10250
10672
11631
12872
13793
14454
14811
14813
14833
15481
16090
16464
16925
17118
16651
15913
15328
14787
13697
12518
11561
10790
10315
9976
9860
9787
10254
11191
12350
13417
14421
15154
15798
16084
16378
16580
16573
16533
16080
15411
14682
14151
13195
12189
11344
10726
10168
9843
9658
9555
9725
10697
11831
13073
14164
15098
15853
15663
14321
13075
12550
12562
12726
12508
12539
12478
11864
10999
10321
9864
9598
9476
9648
10074
11074
12164
13211
14326
15196
15811
16524
17253
17721
18013
18365
18551
18277
17611
16910
16280
15101
13898
12959
12274
11771
11522
11568
11941
12952
14375
15664
16787
17906
18629
19007
19313
19492
19708
19873
19816
18860
17421
16432
15552
14359
13186
12234
11585
11074
10784
10827
11169
11972
12913
13968
14933
15872
16615
17136
17552
17881
18087
18144
17962
17063
15969
15268
14534
13466
12392
11501
10800
10245
9916
9807
9735
10006
10711
11514
12635
13822
14798
15572
16170
16652
16965
16999
16623
15845
15071
14510
14044
13457
12776
12033
11422
10938
10623
10613
10836
11605
12776
13782
14804
15895
16936
17652
18180
18466
18307
18148
18016
17452
16747
16243
15694
14671
13680
12751
11986
11435
11025
10845
10722
11054
11831
12982
14113
15071
15559
15488
15121
14898
14714
14126
13990
13536
12711
11999
11691
11077
10435
9846
9436
9074
8880
8726
8632
8625
9036
9467
10177
10856
11337
11769
12168
12501
12810
12976
12961
12661
12114
11709
11455
10758
10022
9382
8906
8626
8519
8760
9145
10025
10981
11817
12535
13186
13760
14290
14875
15323
15677
15810
15646
15059
14199
13450
12925
11896
10934
10139
9627
9290
9087
9212
9630
10567
11634
12565
13388
14390
15247
15996
16685
17177
17524
17628
17497
16899
16249
15762
15300
14313
13230
12388
11817
11401
11156
11210
11717
12765
14285
15752
16990
18199
19046
19697
20191
20521
20682
20618
20440
19932
19103
18155
17267
15762
14242
13042
12119
11436
11026
10992
11273
12179
13349
14215
14920
15619
16025
16367
16741
16953
17132
17167
16819
16032
15013
14098
13471
12454
11390
10543
9920
9486
9259
9312
9668
10446
11497
12318
12989
13700
14294
14897
15594
16208
16775
17176
17267
16912
16243
15521
14929
13859
12716
11776
10996
10460
10110
9989
9995
10450
11512
12809
14108
15328
16360
17106
17554
17913
18190
18303
18099
17440
16349
15539
14917
13959
